category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
26920,Water Stops,IBS-20020,International Non-Moving Joints,,E:\IMAGES\ITEMS\product\I\B\bometals-inc-ibs-20020-international-non-moving-joints- 2.jpg,BoMetals Inc,External Style Construction/Contraction Joints,,,,Kg/LM: 1.97,International Non-Moving Joints
26920,Water Stops,IBS-25019,International Non-Moving Joints,,E:\IMAGES\ITEMS\product\I\B\bometals-inc-ibs-25019-international-non-moving-joints- 2.jpg,BoMetals Inc,External Style Construction/Contraction Joints,,,,Kg/LM: 2.17,International Non-Moving Joints
26920,Water Stops,IBS-25025,International Non-Moving Joints,,E:\IMAGES\ITEMS\product\I\B\bometals-inc-ibs-25025-international-non-moving-joints- 2.jpg,BoMetals Inc,External Style Construction/Contraction Joints,,,,Kg/LM: 2.49,International Non-Moving Joints
26920,Water Stops,RF-4316,Retro Fit,,E:\IMAGES\ITEMS\product\R\F\bometals-inc-rf-4316-retro-fit- 2.jpg,BoMetals Inc,Retro fit PVC waterstops are used to provide a watertight seal when attaching a new construction project to an existing one.,,,,Head Pressure: N/A,Retro Fit
26920,Water Stops,RF-638,Retro Fit,,E:\IMAGES\ITEMS\product\R\F\bometals-inc-rf-638-retro-fit- 2.jpg,BoMetals Inc,Retro fit PVC waterstops are used to provide a watertight seal when attaching a new construction project to an existing one.,,,,Head Pressure: N/A,Retro Fit
26920,Water Stops,RF-814,Retro Fit,,E:\IMAGES\ITEMS\product\R\F\bometals-inc-rf-814-retro-fit- 2.jpg,BoMetals Inc,Retro fit PVC waterstops are used to provide a watertight seal when attaching a new construction project to an existing one.,,,,Head Pressure: N/A,Retro Fit
26920,Water Stops,RF-825,Retro Fit,,E:\IMAGES\ITEMS\product\R\F\bometals-inc-rf-825-retro-fit- 2.jpg,BoMetals Inc,Retro fit PVC waterstops are used to provide a watertight seal when attaching a new construction project to an existing one.,,,,Head Pressure: N/A,Retro Fit
26920,Water Stops,RF-912,Retro Fit,,E:\IMAGES\ITEMS\product\R\F\bometals-inc-rf-912-retro-fit- 2.jpg,BoMetals Inc,Retro fit PVC waterstops are used to provide a watertight seal when attaching a new construction project to an existing one.,,,,Head Pressure: N/A,Retro Fit
26920,Water Stops,RFL-3316,Retro Fit,,E:\IMAGES\ITEMS\product\R\F\bometals-inc-rfl-3316-retro-fit- 2.jpg,BoMetals Inc,Retro fit PVC waterstops are used to provide a watertight seal when attaching a new construction project to an existing one.,,,,Head Pressure: N/A,Retro Fit
26920,Water Stops,TDBCB-2518,Dumbbell with Center Bulb,,E:\IMAGES\ITEMS\product\T\D\bometals-inc-tdbcb-2518-dumbbell-with-center-bulb- 2.jpg,BoMetals Inc,Dumbbell with center bulb TPER waterstops are used in expansion joints where longitudinal and transverse movement is anticipated.,,,,,Dumbbell with Center Bulb
26920,Water Stops,TDBCB-614,Dumbbell with Center Bulb,,E:\IMAGES\ITEMS\product\T\D\bometals-inc-tdbcb-614-dumbbell-with-center-bulb- 2.jpg,BoMetals Inc,Dumbbell with center bulb TPER waterstops are used in expansion joints where longitudinal and transverse movement is anticipated.,,,,,Dumbbell with Center Bulb
26920,Water Stops,TDBCB-638,Dumbbell with Center Bulb,,E:\IMAGES\ITEMS\product\T\D\bometals-inc-tdbcb-638-dumbbell-with-center-bulb- 2.jpg,BoMetals Inc,Dumbbell with center bulb TPER waterstops are used in expansion joints where longitudinal and transverse movement is anticipated.,,,,,Dumbbell with Center Bulb
26920,Water Stops,TDBCB-938,Dumbbell with Center Bulb,,E:\IMAGES\ITEMS\product\T\D\bometals-inc-tdbcb-938-dumbbell-with-center-bulb- 2.jpg,BoMetals Inc,Dumbbell with center bulb TPER waterstops are used in expansion joints where longitudinal and transverse movement is anticipated.,,,,,Dumbbell with Center Bulb
26920,Water Stops,TDBCB-938L,Dumbbell with Center Bulb,,E:\IMAGES\ITEMS\product\T\D\bometals-inc-tdbcb-938l-dumbbell-with-center-bulb- 2.jpg,BoMetals Inc,Dumbbell with center bulb TPER waterstops are used in expansion joints where longitudinal and transverse movement is anticipated.,,,,,Dumbbell with Center Bulb
26920,Water Stops,TCB-4316,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-4316-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-4316CA,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-4316ca-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-4316LB,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-4316lb-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-4316NT,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-4316nt-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-6316,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-6316-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-6316NT,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-6316nt-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-6316T,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-6316t-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-6316A,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-6316a-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-612,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-612-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-614,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-614-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-638,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-638-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-638BR,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-638br-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-638LB,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-638lb-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-638NT,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-638nt-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-714,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-714-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-9316,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-9316-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-938,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-938-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-938BR,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-938br-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-938LB,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-938lb-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-938M,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-938m-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-938NT,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-938nt-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-938VLB,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-938vlb-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-1212,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-1212-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-1212BR,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-1212br-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-1212T,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-1212t-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TCB-12316,Ribbed Center Bulb,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcb-12316-ribbed-center-bulb- 2.jpg,BoMetals Inc,Ribbed center bulb TPER waterstops are used in expansion joints where normal movement between members is anticipated.,,,,,Ribbed Center Bulb
26920,Water Stops,TSR-4316,Split Ribbed,,E:\IMAGES\ITEMS\product\T\S\bometals-inc-tsr-4316-split-ribbed- 2.jpg,BoMetals Inc,"Split Ribbed TPER waterstops are used in expansion joints where movement between members is anticipated. They are generally used above grade, but since it is a universal design, they can be used below grade as well. The size of the joint and shear movemen",,,,,Split Ribbed
26920,Water Stops,TSR-6316,Split Ribbed,,E:\IMAGES\ITEMS\product\T\S\bometals-inc-tsr-6316-split-ribbed- 2.jpg,BoMetals Inc,"Split Ribbed TPER waterstops are used in expansion joints where movement between members is anticipated. They are generally used above grade, but since it is a universal design, they can be used below grade as well. The size of the joint and shear movemen",,,,,Split Ribbed
26920,Water Stops,TSR-638,Split Ribbed,,E:\IMAGES\ITEMS\product\T\S\bometals-inc-tsr-638-split-ribbed- 2.jpg,BoMetals Inc,"Split Ribbed TPER waterstops are used in expansion joints where movement between members is anticipated. They are generally used above grade, but since it is a universal design, they can be used below grade as well. The size of the joint and shear movemen",,,,,Split Ribbed
26920,Water Stops,TSR-938,Split Ribbed,,E:\IMAGES\ITEMS\product\T\S\bometals-inc-tsr-938-split-ribbed- 2.jpg,BoMetals Inc,"Split Ribbed TPER waterstops are used in expansion joints where movement between members is anticipated. They are generally used above grade, but since it is a universal design, they can be used below grade as well. The size of the joint and shear movemen",,,,,Split Ribbed
26920,Water Stops,TCTW1-2,Tear Web,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tctw1-2-tear-web- 2.jpg,BoMetals Inc,Tear web TPER waterstops are used in expansion joints where large joint movements are expected.,,,,,Tear Web
26920,Water Stops,TTW-618,Tear Web,,E:\IMAGES\ITEMS\product\T\T\bometals-inc-ttw-618-tear-web- 2.jpg,BoMetals Inc,Tear web TPER waterstops are used in expansion joints where large joint movements are expected.,,,,,Tear Web
26920,Water Stops,TTW-918,Tear Web,,E:\IMAGES\ITEMS\product\T\T\bometals-inc-ttw-918-tear-web- 2.jpg,BoMetals Inc,Tear web TPER waterstops are used in expansion joints where large joint movements are expected.,,,,,Tear Web
26920,Water Stops,TTW-938,Tear Web,,E:\IMAGES\ITEMS\product\T\T\bometals-inc-ttw-938-tear-web- 2.jpg,BoMetals Inc,Tear web TPER waterstops are used in expansion joints where large joint movements are expected.,,,,,Tear Web
26920,Water Stops,TTW-10316,Tear Web,,E:\IMAGES\ITEMS\product\T\T\bometals-inc-ttw-10316-tear-web- 2.jpg,BoMetals Inc,Tear web TPER waterstops are used in expansion joints where large joint movements are expected.,,,,,Tear Web
26920,Water Stops,TICB-15010,International Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-ticb-15010-international-moving-joints- 2.gif,BoMetals Inc,Internal Style Expansion Joints,,,,,International Moving Joints
26920,Water Stops,TICB-15020,International Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-ticb-15020-international-moving-joints- 2.gif,BoMetals Inc,Internal Style Expansion Joints,,,,,International Moving Joints
26920,Water Stops,TICB-20015,International Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-ticb-20015-international-moving-joints- 2.gif,BoMetals Inc,Internal Style Expansion Joints,,,,,International Moving Joints
26920,Water Stops,TICB-20020,International Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-ticb-20020-international-moving-joints- 2.gif,BoMetals Inc,Internal Style Expansion Joints,,,,,International Moving Joints
26920,Water Stops,TICB-25015,International Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-ticb-25015-international-moving-joints- 2.gif,BoMetals Inc,Internal Style Expansion Joints,,,,,International Moving Joints
26920,Water Stops,TICB-25025,International Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-ticb-25025-international-moving-joints- 2.gif,BoMetals Inc,Internal Style Expansion Joints,,,,,International Moving Joints
26920,Water Stops,TITW-15020,International Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-titw-15020-international-moving-joints- 2.gif,BoMetals Inc,External Style Expansion Joints,,,,,International Moving Joints
26920,Water Stops,TITW-20020,International Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-titw-20020-international-moving-joints- 2.gif,BoMetals Inc,External Style Expansion Joints,,,,,International Moving Joints
26920,Water Stops,TITW-20017,International Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-titw-20017-international-moving-joints- 2.gif,BoMetals Inc,External Style Expansion Joints,,,,,International Moving Joints
26920,Water Stops,TITW-25019,International Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-titw-25019-international-moving-joints- 2.gif,BoMetals Inc,External Style Expansion Joints,,,,,International Moving Joints
26920,Water Stops,TITW-25025,International Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-titw-25025-international-moving-joints- 2.gif,BoMetals Inc,External Style Expansion Joints,,,,,International Moving Joints
26920,Water Stops,TBS-618,Base Seals,,E:\IMAGES\ITEMS\product\T\B\bometals-inc-tbs-618-base-seals- 2.jpg,BoMetals Inc,"Base seal TPER waterstops are used on grade or below grade in joints between concrete walls and slabs, in backfilled retaining walls and in keyed construction joints in walls and slabs.",,,,,Base Seals
26920,Water Stops,TBS-618CI,Base Seals,,E:\IMAGES\ITEMS\product\T\B\bometals-inc-tbs-618ci-base-seals- 2.jpg,BoMetals Inc,"Base seal TPER waterstops are used on grade or below grade in joints between concrete walls and slabs, in backfilled retaining walls and in keyed construction joints in walls and slabs.",,,,,Base Seals
26920,Water Stops,TBS-718,Base Seals,,E:\IMAGES\ITEMS\product\T\B\bometals-inc-tbs-718-base-seals- 2.jpg,BoMetals Inc,"Base seal TPER waterstops are used on grade or below grade in joints between concrete walls and slabs, in backfilled retaining walls and in keyed construction joints in walls and slabs.",,,,,Base Seals
26920,Water Stops,TBS-718E,Base Seals,,E:\IMAGES\ITEMS\product\T\B\bometals-inc-tbs-718e-base-seals- 2.jpg,BoMetals Inc,"Base seal TPER waterstops are used on grade or below grade in joints between concrete walls and slabs, in backfilled retaining walls and in keyed construction joints in walls and slabs.",,,,,Base Seals
26920,Water Stops,TBS-72518,Base Seals,,E:\IMAGES\ITEMS\product\T\B\bometals-inc-tbs-72518-base-seals- 2.jpg,BoMetals Inc,"Base seal TPER waterstops are used on grade or below grade in joints between concrete walls and slabs, in backfilled retaining walls and in keyed construction joints in walls and slabs.",,,,,Base Seals
26920,Water Stops,TBS-9316,Base Seals,,E:\IMAGES\ITEMS\product\T\B\bometals-inc-tbs-9316-base-seals- 2.jpg,BoMetals Inc,"Base seal TPER waterstops are used on grade or below grade in joints between concrete walls and slabs, in backfilled retaining walls and in keyed construction joints in walls and slabs.",,,,,Base Seals
26920,Water Stops,TBS-9532,Base Seals,,E:\IMAGES\ITEMS\product\T\B\bometals-inc-tbs-9532-base-seals- 2.jpg,BoMetals Inc,"Base seal TPER waterstops are used on grade or below grade in joints between concrete walls and slabs, in backfilled retaining walls and in keyed construction joints in walls and slabs.",,,,,Base Seals
26920,Water Stops,TCU-912,Base Seals,,E:\IMAGES\ITEMS\product\T\C\bometals-inc-tcu-912-base-seals- 2.jpg,BoMetals Inc,"Base seal TPER waterstops are used on grade or below grade in joints between concrete walls and slabs, in backfilled retaining walls and in keyed construction joints in walls and slabs.",,,,,Base Seals
26920,Water Stops,TDB-4316,Dumbbell,,E:\IMAGES\ITEMS\product\T\D\bometals-inc-tdb-4316-dumbbell- 2.jpg,BoMetals Inc,Dumbbell TPER waterstops are used in construction joints where little or no movement is anticipated. Also available in split shapes.,,,,,Dumbbell
26920,Water Stops,TDB-6316,Dumbbell,,E:\IMAGES\ITEMS\product\T\D\bometals-inc-tdb-6316-dumbbell- 2.jpg,BoMetals Inc,Dumbbell TPER waterstops are used in construction joints where little or no movement is anticipated. Also available in split shapes.,,,,,Dumbbell
26920,Water Stops,TDB-6316LB,Dumbbell,,E:\IMAGES\ITEMS\product\T\D\bometals-inc-tdb-6316lb-dumbbell- 2.jpg,BoMetals Inc,Dumbbell TPER waterstops are used in construction joints where little or no movement is anticipated. Also available in split shapes.,,,,,Dumbbell
26920,Water Stops,TDB-614,Dumbbell,,E:\IMAGES\ITEMS\product\T\D\bometals-inc-tdb-614-dumbbell- 2.jpg,BoMetals Inc,Dumbbell TPER waterstops are used in construction joints where little or no movement is anticipated. Also available in split shapes.,,,,,Dumbbell
26920,Water Stops,TDB-638,Dumbbell,,E:\IMAGES\ITEMS\product\T\D\bometals-inc-tdb-638-dumbbell- 2.jpg,BoMetals Inc,Dumbbell TPER waterstops are used in construction joints where little or no movement is anticipated. Also available in split shapes.,,,,,Dumbbell
26920,Water Stops,TDB-9316,Dumbbell,,E:\IMAGES\ITEMS\product\T\D\bometals-inc-tdb-9316-dumbbell- 2.jpg,BoMetals Inc,Dumbbell TPER waterstops are used in construction joints where little or no movement is anticipated. Also available in split shapes.,,,,,Dumbbell
26920,Water Stops,TDB-912,Dumbbell,,E:\IMAGES\ITEMS\product\T\D\bometals-inc-tdb-912-dumbbell- 2.jpg,BoMetals Inc,Dumbbell TPER waterstops are used in construction joints where little or no movement is anticipated. Also available in split shapes.,,,,,Dumbbell
26920,Water Stops,TDB-938,Dumbbell,,E:\IMAGES\ITEMS\product\T\D\bometals-inc-tdb-938-dumbbell- 2.jpg,BoMetals Inc,Dumbbell TPER waterstops are used in construction joints where little or no movement is anticipated. Also available in split shapes.,,,,,Dumbbell
26920,Water Stops,TDB-938LB,Dumbbell,,E:\IMAGES\ITEMS\product\T\D\bometals-inc-tdb-938lb-dumbbell- 2.jpg,BoMetals Inc,Dumbbell TPER waterstops are used in construction joints where little or no movement is anticipated. Also available in split shapes.,,,,,Dumbbell
26920,Water Stops,TDB-1212,Dumbbell,,E:\IMAGES\ITEMS\product\T\D\bometals-inc-tdb-1212-dumbbell- 2.jpg,BoMetals Inc,Dumbbell TPER waterstops are used in construction joints where little or no movement is anticipated. Also available in split shapes.,,,,,Dumbbell
26920,Water Stops,TDB-1238,Dumbbell,,E:\IMAGES\ITEMS\product\T\D\bometals-inc-tdb-1238-dumbbell- 2.jpg,BoMetals Inc,Dumbbell TPER waterstops are used in construction joints where little or no movement is anticipated. Also available in split shapes.,,,,,Dumbbell
26920,Water Stops,TFR-4316,Flat Ribbed,,E:\IMAGES\ITEMS\product\T\F\bometals-inc-tfr-4316-flat-ribbed- 2.jpg,BoMetals Inc,Flat ribbed TPER waterstops are used in construction joints where little or no movement is anticipated and where high bond strength is desired.,,,,,Flat Ribbed
26920,Water Stops,TFR-5316,Flat Ribbed,,E:\IMAGES\ITEMS\product\T\F\bometals-inc-tfr-5316-flat-ribbed- 2.jpg,BoMetals Inc,Flat ribbed TPER waterstops are used in construction joints where little or no movement is anticipated and where high bond strength is desired.,,,,,Flat Ribbed
26920,Water Stops,TFR-538,Flat Ribbed,,E:\IMAGES\ITEMS\product\T\F\bometals-inc-tfr-538-flat-ribbed- 2.jpg,BoMetals Inc,Flat ribbed TPER waterstops are used in construction joints where little or no movement is anticipated and where high bond strength is desired.,,,,,Flat Ribbed
26920,Water Stops,TFR-6316,Flat Ribbed,,E:\IMAGES\ITEMS\product\T\F\bometals-inc-tfr-6316-flat-ribbed- 2.jpg,BoMetals Inc,Flat ribbed TPER waterstops are used in construction joints where little or no movement is anticipated and where high bond strength is desired.,,,,,Flat Ribbed
26920,Water Stops,TFR-638,Flat Ribbed,,E:\IMAGES\ITEMS\product\T\F\bometals-inc-tfr-638-flat-ribbed- 2.jpg,BoMetals Inc,Flat ribbed TPER waterstops are used in construction joints where little or no movement is anticipated and where high bond strength is desired.,,,,,Flat Ribbed
26920,Water Stops,TFR-638T,Flat Ribbed,,E:\IMAGES\ITEMS\product\T\F\bometals-inc-tfr-638t-flat-ribbed- 2.jpg,BoMetals Inc,Flat ribbed TPER waterstops are used in construction joints where little or no movement is anticipated and where high bond strength is desired.,,,,,Flat Ribbed
26920,Water Stops,TFR-638RT,Flat Ribbed,,E:\IMAGES\ITEMS\product\T\F\bometals-inc-tfr-638rt-flat-ribbed- 2.jpg,BoMetals Inc,Flat ribbed TPER waterstops are used in construction joints where little or no movement is anticipated and where high bond strength is desired.,,,,,Flat Ribbed
26920,Water Stops,TFR-9316,Flat Ribbed,,E:\IMAGES\ITEMS\product\T\F\bometals-inc-tfr-9316-flat-ribbed- 2.jpg,BoMetals Inc,Flat ribbed TPER waterstops are used in construction joints where little or no movement is anticipated and where high bond strength is desired.,,,,,Flat Ribbed
26920,Water Stops,TFR-938,Flat Ribbed,,E:\IMAGES\ITEMS\product\T\F\bometals-inc-tfr-938-flat-ribbed- 2.jpg,BoMetals Inc,Flat ribbed TPER waterstops are used in construction joints where little or no movement is anticipated and where high bond strength is desired.,,,,,Flat Ribbed
26920,Water Stops,TFR-938T,Flat Ribbed,,E:\IMAGES\ITEMS\product\T\F\bometals-inc-tfr-938t-flat-ribbed- 2.jpg,BoMetals Inc,Flat ribbed TPER waterstops are used in construction joints where little or no movement is anticipated and where high bond strength is desired.,,,,,Flat Ribbed
26920,Water Stops,TMR-314,Multi Rib,,E:\IMAGES\ITEMS\product\T\M\bometals-inc-tmr-314-multi-rib- 2.jpg,BoMetals Inc,Multi rib TPER waterstops are used in construction joints where little or no movement is anticipated.,,,,,Multi Rib
26920,Water Stops,TMR-412,Multi Rib,,E:\IMAGES\ITEMS\product\T\M\bometals-inc-tmr-412-multi-rib- 2.jpg,BoMetals Inc,Multi rib TPER waterstops are used in construction joints where little or no movement is anticipated.,,,,,Multi Rib
26920,Water Stops,TSD-638,Split Dumbbell,,E:\IMAGES\ITEMS\product\T\S\bometals-inc-tsd-638-split-dumbbell- 2.jpg,BoMetals Inc,Split dumbbell TPER waterstops are used in construction joints where little or no movement is anticipated. Split profiles are meant for straight runs.,,,,,Split Dumbbell
26920,Water Stops,TSD-938,Split Dumbbell,,E:\IMAGES\ITEMS\product\T\S\bometals-inc-tsd-938-split-dumbbell- 2.jpg,BoMetals Inc,Split dumbbell TPER waterstops are used in construction joints where little or no movement is anticipated. Split profiles are meant for straight runs.,,,,,Split Dumbbell
26920,Water Stops,TIFR-15010,International Non-Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-tifr-15010-international-non-moving-joints- 2.gif,BoMetals Inc,Internal Style Construction/Contraction Joints,,,,,International Non-Moving Joints
26920,Water Stops,TIFR-15020,International Non-Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-tifr-15020-international-non-moving-joints- 2.gif,BoMetals Inc,Internal Style Construction/Contraction Joints,,,,,International Non-Moving Joints
26920,Water Stops,TIFR-20020,International Non-Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-tifr-20020-international-non-moving-joints- 2.gif,BoMetals Inc,Internal Style Construction/Contraction Joints,,,,,International Non-Moving Joints
26920,Water Stops,TIFR-25025,International Non-Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-tifr-25025-international-non-moving-joints- 2.gif,BoMetals Inc,Internal Style Construction/Contraction Joints,,,,,International Non-Moving Joints
26920,Water Stops,TIBS-15020,International Non-Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-tibs-15020-international-non-moving-joints- 2.gif,BoMetals Inc,External Style Construction/Contraction Joints,,,,,International Non-Moving Joints
26920,Water Stops,TIBS-20020,International Non-Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-tibs-20020-international-non-moving-joints- 2.gif,BoMetals Inc,External Style Construction/Contraction Joints,,,,,International Non-Moving Joints
26920,Water Stops,TIBS-25019,International Non-Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-tibs-25019-international-non-moving-joints- 2.gif,BoMetals Inc,External Style Construction/Contraction Joints,,,,,International Non-Moving Joints
26920,Water Stops,TIBS-25025,International Non-Moving Joints,,E:\IMAGES\ITEMS\product\T\I\bometals-inc-tibs-25025-international-non-moving-joints- 2.gif,BoMetals Inc,External Style Construction/Contraction Joints,,,,,International Non-Moving Joints
