store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122499,"SCS056",,"Short Cuts Aerosol Paints","Short Cuts Aerosol Paints","Short Cuts Aerosol Paints","Fast dry finish in a small can that's perfectly sized for small projects.",/\S\C\Short-Cuts-Aerosol.png,/\S\C\Short-Cuts-Aerosol.png,http://www.48ws.com/images/product/S/C/Short-Cuts-Aerosol.png,krylon-SCS056-,krylon-SCS056-,,No layout updates.,Block after Info Column,,"Short Cuts Aerosol Paints","Short Cuts Aerosol Paints",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Short Cuts Aerosol Paints","<li>Fast-dry, high-gloss finish</li>
<li>Acid-free/Archival safe</li><br>
","<b><p>Fast dry finish in a small can that's perfectly sized for small projects.</b></p>
<li><b>Size:</li> 3 oz</li>
<li><b>Dry to Touch</b> 15 minutes</li>
<li><b>Dry to Handle</b> 3 hours</li>
<li><b>For use with</b> Wood, Metal, Wicker, Plastic, Glass, Craft Foam, Plaster, Ceramic, Fabric, Paper, Paper Mache, Dried/Silk Flowers.</li><br>","","Flat Black","Short Cuts Aerosol Paints",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122503,"SCS073",,"Short Cuts Aerosol Paints","Short Cuts Aerosol Paints","Short Cuts Aerosol Paints","Fast dry finish in a small can that's perfectly sized for small projects.",/\S\C\Short-Cuts-Aerosol.png,/\S\C\Short-Cuts-Aerosol.png,http://www.48ws.com/images/product/S/C/Short-Cuts-Aerosol.png,krylon-SCS073-,krylon-SCS073-,,No layout updates.,Block after Info Column,,"Short Cuts Aerosol Paints","Short Cuts Aerosol Paints",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Short Cuts Aerosol Paints","<li>Fast-dry, high-gloss finish</li>
<li>Acid-free/Archival safe</li><br>
","<b><p>Fast dry finish in a small can that's perfectly sized for small projects.</b></p>
<li><b>Size:</li> 3 oz</li>
<li><b>Dry to Touch</b> 15 minutes</li>
<li><b>Dry to Handle</b> 3 hours</li>
<li><b>For use with</b> Wood, Metal, Wicker, Plastic, Glass, Craft Foam, Plaster, Ceramic, Fabric, Paper, Paper Mache, Dried/Silk Flowers.</li><br>","","Forever Blue","Short Cuts Aerosol Paints",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122504,"SCS074",,"Short Cuts Aerosol Paints","Short Cuts Aerosol Paints","Short Cuts Aerosol Paints","Fast dry finish in a small can that's perfectly sized for small projects.",/\S\C\Short-Cuts-Aerosol.png,/\S\C\Short-Cuts-Aerosol.png,http://www.48ws.com/images/product/S/C/Short-Cuts-Aerosol.png,krylon-SCS074-,krylon-SCS074-,,No layout updates.,Block after Info Column,,"Short Cuts Aerosol Paints","Short Cuts Aerosol Paints",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Short Cuts Aerosol Paints","<li>Fast-dry, high-gloss finish</li>
<li>Acid-free/Archival safe</li><br>
","<b><p>Fast dry finish in a small can that's perfectly sized for small projects.</b></p>
<li><b>Size:</li> 3 oz</li>
<li><b>Dry to Touch</b> 15 minutes</li>
<li><b>Dry to Handle</b> 3 hours</li>
<li><b>For use with</b> Wood, Metal, Wicker, Plastic, Glass, Craft Foam, Plaster, Ceramic, Fabric, Paper, Paper Mache, Dried/Silk Flowers.</li><br>","","Iris","Short Cuts Aerosol Paints",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122510,"SCS079",,"Short Cuts Aerosol Paints","Short Cuts Aerosol Paints","Short Cuts Aerosol Paints","Fast dry finish in a small can that's perfectly sized for small projects.",/\S\C\Short-Cuts-Aerosol.png,/\S\C\Short-Cuts-Aerosol.png,http://www.48ws.com/images/product/S/C/Short-Cuts-Aerosol.png,krylon-SCS079-,krylon-SCS079-,,No layout updates.,Block after Info Column,,"Short Cuts Aerosol Paints","Short Cuts Aerosol Paints",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Short Cuts Aerosol Paints","<li>Fast-dry, high-gloss finish</li>
<li>Acid-free/Archival safe</li><br>
","<b><p>Fast dry finish in a small can that's perfectly sized for small projects.</b></p>
<li><b>Size:</li> 3 oz</li>
<li><b>Dry to Touch</b> 15 minutes</li>
<li><b>Dry to Handle</b> 3 hours</li>
<li><b>For use with</b> Wood, Metal, Wicker, Plastic, Glass, Craft Foam, Plaster, Ceramic, Fabric, Paper, Paper Mache, Dried/Silk Flowers.</li><br>","","Clear","Short Cuts Aerosol Paints",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122512,"SCS097",,"Short Cuts Aerosol Paints","Short Cuts Aerosol Paints","Short Cuts Aerosol Paints","Fast dry finish in a small can that's perfectly sized for small projects.",/\S\C\Short-Cuts-Aerosol.png,/\S\C\Short-Cuts-Aerosol.png,http://www.48ws.com/images/product/S/C/Short-Cuts-Aerosol.png,krylon-SCS097-,krylon-SCS097-,,No layout updates.,Block after Info Column,,"Short Cuts Aerosol Paints","Short Cuts Aerosol Paints",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Short Cuts Aerosol Paints","<li>Fast-dry, high-gloss finish</li>
<li>Acid-free/Archival safe</li><br>
","<b><p>Fast dry finish in a small can that's perfectly sized for small projects.</b></p>
<li><b>Size:</li> 3 oz</li>
<li><b>Dry to Touch</b> 15 minutes</li>
<li><b>Dry to Handle</b> 3 hours</li>
<li><b>For use with</b> Wood, Metal, Wicker, Plastic, Glass, Craft Foam, Plaster, Ceramic, Fabric, Paper, Paper Mache, Dried/Silk Flowers.</li><br>","","Cinnamon","Short Cuts Aerosol Paints",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122515,"SCS099",,"Short Cuts Aerosol Paints","Short Cuts Aerosol Paints","Short Cuts Aerosol Paints","Fast dry finish in a small can that's perfectly sized for small projects.",/\S\C\Short-Cuts-Aerosol.png,/\S\C\Short-Cuts-Aerosol.png,http://www.48ws.com/images/product/S/C/Short-Cuts-Aerosol.png,krylon-SCS099-,krylon-SCS099-,,No layout updates.,Block after Info Column,,"Short Cuts Aerosol Paints","Short Cuts Aerosol Paints",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Short Cuts Aerosol Paints","<li>Fast-dry, high-gloss finish</li>
<li>Acid-free/Archival safe</li><br>
","<b><p>Fast dry finish in a small can that's perfectly sized for small projects.</b></p>
<li><b>Size:</li> 3 oz</li>
<li><b>Dry to Touch</b> 15 minutes</li>
<li><b>Dry to Handle</b> 3 hours</li>
<li><b>For use with</b> Wood, Metal, Wicker, Plastic, Glass, Craft Foam, Plaster, Ceramic, Fabric, Paper, Paper Mache, Dried/Silk Flowers.</li><br>","","Antique Bronze","Short Cuts Aerosol Paints",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122518,"SCS101",,"Short Cuts Aerosol Paints","Short Cuts Aerosol Paints","Short Cuts Aerosol Paints","Fast dry finish in a small can that's perfectly sized for small projects.",/\S\C\Short-Cuts-Aerosol.png,/\S\C\Short-Cuts-Aerosol.png,http://www.48ws.com/images/product/S/C/Short-Cuts-Aerosol.png,krylon-SCS101-,krylon-SCS101-,,No layout updates.,Block after Info Column,,"Short Cuts Aerosol Paints","Short Cuts Aerosol Paints",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Short Cuts Aerosol Paints","<li>Fast-dry, high-gloss finish</li>
<li>Acid-free/Archival safe</li><br>
","<b><p>Fast dry finish in a small can that's perfectly sized for small projects.</b></p>
<li><b>Size:</li> 3 oz</li>
<li><b>Dry to Touch</b> 15 minutes</li>
<li><b>Dry to Handle</b> 3 hours</li>
<li><b>For use with</b> Wood, Metal, Wicker, Plastic, Glass, Craft Foam, Plaster, Ceramic, Fabric, Paper, Paper Mache, Dried/Silk Flowers.</li><br>","","Turquoise","Short Cuts Aerosol Paints",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122562,"SCB004 ",,"Short Cuts Brush On Paints","Short Cuts Brush On Paints","Short Cuts Brush On Paints","Smooth-flowing, brush-on paint",/\S\C\Short-Cuts-Brush-On.png,/\S\C\Short-Cuts-Brush-On.png,http://www.48ws.com/images/product/S/C/Short-Cuts-Brush-On.png,krylon-SCB004-,krylon-SCB004-,,No layout updates.,Block after Info Column,,"Short Cuts Brush On Paints","Short Cuts Brush On Paints",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Short Cuts Brush On Paints","<li>Small size is just right for touch ups & details</li>
<li>Coordinates with Short Cuts Aerosol Paints and Pens</li>
<li>Acid-free/Archival safe</li><br>","<b><p>Short Cuts Brush On Paints</b></p>
<li><b>Size:</b> 1 oz</li>
<li><b>Dry to Touch:</b> 30 minutes</li>
<li><b>Dry to Handle</b> 3 hours</li>
<li><b>For use with</b> Wood, Metal, Wicker, Plastic, Glass, Craft Foam, Plaster, Ceramic, Fabric, Paper, Paper Mache, Dried/Silk Flowers.</li><br>","","Chrome","Short Cuts Brush On Paints",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122564,"SCB005",,"Short Cuts Brush On Paints","Short Cuts Brush On Paints","Short Cuts Brush On Paints","Smooth-flowing, brush-on paint",/\S\C\Short-Cuts-Brush-On.png,/\S\C\Short-Cuts-Brush-On.png,http://www.48ws.com/images/product/S/C/Short-Cuts-Brush-On.png,krylon-SCB005-,krylon-SCB005-,,No layout updates.,Block after Info Column,,"Short Cuts Brush On Paints","Short Cuts Brush On Paints",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Short Cuts Brush On Paints","<li>Small size is just right for touch ups & details</li>
<li>Coordinates with Short Cuts Aerosol Paints and Pens</li>
<li>Acid-free/Archival safe</li><br>","<b><p>Short Cuts Brush On Paints</b></p>
<li><b>Size:</b> 1 oz</li>
<li><b>Dry to Touch:</b> 30 minutes</li>
<li><b>Dry to Handle</b> 3 hours</li>
<li><b>For use with</b> Wood, Metal, Wicker, Plastic, Glass, Craft Foam, Plaster, Ceramic, Fabric, Paper, Paper Mache, Dried/Silk Flowers.</li><br>","","Red Pepper","Short Cuts Brush On Paints",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122567,"SCB008",,"Short Cuts Brush On Paints","Short Cuts Brush On Paints","Short Cuts Brush On Paints","Smooth-flowing, brush-on paint",/\S\C\Short-Cuts-Brush-On.png,/\S\C\Short-Cuts-Brush-On.png,http://www.48ws.com/images/product/S/C/Short-Cuts-Brush-On.png,krylon-SCB008-,krylon-SCB008-,,No layout updates.,Block after Info Column,,"Short Cuts Brush On Paints","Short Cuts Brush On Paints",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Short Cuts Brush On Paints","<li>Small size is just right for touch ups & details</li>
<li>Coordinates with Short Cuts Aerosol Paints and Pens</li>
<li>Acid-free/Archival safe</li><br>","<b><p>Short Cuts Brush On Paints</b></p>
<li><b>Size:</b> 1 oz</li>
<li><b>Dry to Touch:</b> 30 minutes</li>
<li><b>Dry to Handle</b> 3 hours</li>
<li><b>For use with</b> Wood, Metal, Wicker, Plastic, Glass, Craft Foam, Plaster, Ceramic, Fabric, Paper, Paper Mache, Dried/Silk Flowers.</li><br>","","Sun Yellow","Short Cuts Brush On Paints",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122571,"SCB022",,"Short Cuts Brush On Paints","Short Cuts Brush On Paints","Short Cuts Brush On Paints","Smooth-flowing, brush-on paint",/\S\C\Short-Cuts-Brush-On.png,/\S\C\Short-Cuts-Brush-On.png,http://www.48ws.com/images/product/S/C/Short-Cuts-Brush-On.png,krylon-SCB022-,krylon-SCB022-,,No layout updates.,Block after Info Column,,"Short Cuts Brush On Paints","Short Cuts Brush On Paints",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Short Cuts Brush On Paints","<li>Small size is just right for touch ups & details</li>
<li>Coordinates with Short Cuts Aerosol Paints and Pens</li>
<li>Acid-free/Archival safe</li><br>","<b><p>Short Cuts Brush On Paints</b></p>
<li><b>Size:</b> 1 oz</li>
<li><b>Dry to Touch:</b> 30 minutes</li>
<li><b>Dry to Handle</b> 3 hours</li>
<li><b>For use with</b> Wood, Metal, Wicker, Plastic, Glass, Craft Foam, Plaster, Ceramic, Fabric, Paper, Paper Mache, Dried/Silk Flowers.</li><br>","","Glow Orange","Short Cuts Brush On Paints",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122572,"SCB025",,"Short Cuts Brush On Paints","Short Cuts Brush On Paints","Short Cuts Brush On Paints","Smooth-flowing, brush-on paint",/\S\C\Short-Cuts-Brush-On.png,/\S\C\Short-Cuts-Brush-On.png,http://www.48ws.com/images/product/S/C/Short-Cuts-Brush-On.png,krylon-SCB025-,krylon-SCB025-,,No layout updates.,Block after Info Column,,"Short Cuts Brush On Paints","Short Cuts Brush On Paints",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Short Cuts Brush On Paints","<li>Small size is just right for touch ups & details</li>
<li>Coordinates with Short Cuts Aerosol Paints and Pens</li>
<li>Acid-free/Archival safe</li><br>","<b><p>Short Cuts Brush On Paints</b></p>
<li><b>Size:</b> 1 oz</li>
<li><b>Dry to Touch:</b> 30 minutes</li>
<li><b>Dry to Handle</b> 3 hours</li>
<li><b>For use with</b> Wood, Metal, Wicker, Plastic, Glass, Craft Foam, Plaster, Ceramic, Fabric, Paper, Paper Mache, Dried/Silk Flowers.</li><br>","","Gloss White","Short Cuts Brush On Paints",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122573,"SCB026",,"Short Cuts Brush On Paints","Short Cuts Brush On Paints","Short Cuts Brush On Paints","Smooth-flowing, brush-on paint",/\S\C\Short-Cuts-Brush-On.png,/\S\C\Short-Cuts-Brush-On.png,http://www.48ws.com/images/product/S/C/Short-Cuts-Brush-On.png,krylon-SCB026-,krylon-SCB026-,,No layout updates.,Block after Info Column,,"Short Cuts Brush On Paints","Short Cuts Brush On Paints",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Short Cuts Brush On Paints","<li>Small size is just right for touch ups & details</li>
<li>Coordinates with Short Cuts Aerosol Paints and Pens</li>
<li>Acid-free/Archival safe</li><br>","<b><p>Short Cuts Brush On Paints</b></p>
<li><b>Size:</b> 1 oz</li>
<li><b>Dry to Touch:</b> 30 minutes</li>
<li><b>Dry to Handle</b> 3 hours</li>
<li><b>For use with</b> Wood, Metal, Wicker, Plastic, Glass, Craft Foam, Plaster, Ceramic, Fabric, Paper, Paper Mache, Dried/Silk Flowers.</li><br>","","Gloss Black","Short Cuts Brush On Paints",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122575,"SCB028",,"Short Cuts Brush On Paints","Short Cuts Brush On Paints","Short Cuts Brush On Paints","Smooth-flowing, brush-on paint",/\S\C\Short-Cuts-Brush-On.png,/\S\C\Short-Cuts-Brush-On.png,http://www.48ws.com/images/product/S/C/Short-Cuts-Brush-On.png,krylon-SCB028-,krylon-SCB028-,,No layout updates.,Block after Info Column,,"Short Cuts Brush On Paints","Short Cuts Brush On Paints",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Short Cuts Brush On Paints","<li>Small size is just right for touch ups & details</li>
<li>Coordinates with Short Cuts Aerosol Paints and Pens</li>
<li>Acid-free/Archival safe</li><br>","<b><p>Short Cuts Brush On Paints</b></p>
<li><b>Size:</b> 1 oz</li>
<li><b>Dry to Touch:</b> 30 minutes</li>
<li><b>Dry to Handle</b> 3 hours</li>
<li><b>For use with</b> Wood, Metal, Wicker, Plastic, Glass, Craft Foam, Plaster, Ceramic, Fabric, Paper, Paper Mache, Dried/Silk Flowers.</li><br>","","Flat Black","Short Cuts Brush On Paints",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122724,"51501",,"Indoor/Outdoor Paint","Indoor/Outdoor Paint","Indoor/Outdoor Paint","A premium spray paint with the ultimate ease and control.",/\5\1\.png,/\5\1\.png,http://www.48ws.com/images/product/5/1/.png,krylon-51501-,krylon-51501-,,No layout updates.,Block after Info Column,,"Indoor/Outdoor Paint","Indoor/Outdoor Paint",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"A premium spray paint with the ultimate ease and control.","<li>Fastest dry - 10 minutes or less</li>
<li>Features EZ Touch 360° Dial Spray Tip</li>
<li>Exceptional durability, adhesion and smoothness.</li><br>
","<b><p>A premium spray paint with the ultimate ease and control.</b></p>
<li><b>Weight:</b> 12 oz</li>
<li><b>Dry to Touch:</b> 10 minutes or less</li>
<li><b>Dry to Handle:</b> 1 hour</li>
<li><b>For use with:</b> Wood, Metal, Wicker, Wrought Iron, Glass, Plaster, Ceramic, Fabric, Paper, Paper Mache.</li><br>","","Gloss White","Indoor/Outdoor Paint",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122725,"51502",,"Indoor/Outdoor Paint","Indoor/Outdoor Paint","Indoor/Outdoor Paint","A premium spray paint with the ultimate ease and control.",/\5\1\.png,/\5\1\.png,http://www.48ws.com/images/product/5/1/.png,krylon-51502-,krylon-51502-,,No layout updates.,Block after Info Column,,"Indoor/Outdoor Paint","Indoor/Outdoor Paint",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Indoor/Outdoor Paint","<li>Fastest dry - 10 minutes or less</li>
<li>Features EZ Touch 360° Dial Spray Tip</li>
<li>Exceptional durability, adhesion and smoothness.</li><br>
","<b><p>A premium spray paint with the ultimate ease and control.</b></p>
<li><b>Weight:</b> 12 oz</li>
<li><b>Dry to Touch:</b> 10 minutes or less</li>
<li><b>Dry to Handle:</b> 1 hour</li>
<li><b>For use with:</b> Wood, Metal, Wicker, Wrought Iron, Glass, Plaster, Ceramic, Fabric, Paper, Paper Mache.</li><br>","","Flat White","Indoor/Outdoor Paint",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122726,"51508",,"Indoor/Outdoor Paint","Indoor/Outdoor Paint","Indoor/Outdoor Paint","A premium spray paint with the ultimate ease and control.",/\5\1\.png,/\5\1\.png,http://www.48ws.com/images/product/5/1/.png,krylon-51508-,krylon-51508-,,No layout updates.,Block after Info Column,,"Indoor/Outdoor Paint","Indoor/Outdoor Paint",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Indoor/Outdoor Paint","<li>Fastest dry - 10 minutes or less</li>
<li>Features EZ Touch 360° Dial Spray Tip</li>
<li>Exceptional durability, adhesion and smoothness.</li><br>
","<b><p>A premium spray paint with the ultimate ease and control.</b></p>
<li><b>Weight:</b> 12 oz</li>
<li><b>Dry to Touch:</b> 10 minutes or less</li>
<li><b>Dry to Handle:</b> 1 hour</li>
<li><b>For use with:</b> Wood, Metal, Wicker, Wrought Iron, Glass, Plaster, Ceramic, Fabric, Paper, Paper Mache.</li><br>","","Semi-Gloss White","Indoor/Outdoor Paint",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122728,"52411",,"Indoor/Outdoor Paint","Indoor/Outdoor Paint","Indoor/Outdoor Paint","A premium spray paint with the ultimate ease and control.",/\5\1\.png,/\5\1\.png,http://www.48ws.com/images/product/5/1/.png,krylon-52411-,krylon-52411-,,No layout updates.,Block after Info Column,,"Indoor/Outdoor Paint","Indoor/Outdoor Paint",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Indoor/Outdoor Paint","<li>Fastest dry - 10 minutes or less</li>
<li>Features EZ Touch 360° Dial Spray Tip</li>
<li>Exceptional durability, adhesion and smoothness.</li><br>
","<b><p>A premium spray paint with the ultimate ease and control.</b></p>
<li><b>Weight:</b> 12 oz</li>
<li><b>Dry to Touch:</b> 10 minutes or less</li>
<li><b>Dry to Handle:</b> 1 hour</li>
<li><b>For use with:</b> Wood, Metal, Wicker, Wrought Iron, Glass, Plaster, Ceramic, Fabric, Paper, Paper Mache.</li><br>","","Pumpkin Orange","Indoor/Outdoor Paint",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122729,"51515",,"Indoor/Outdoor Paint","Indoor/Outdoor Paint","Indoor/Outdoor Paint","A premium spray paint with the ultimate ease and control.",/\5\1\.png,/\5\1\.png,http://www.48ws.com/images/product/5/1/.png,krylon-51515-,krylon-51515-,,No layout updates.,Block after Info Column,,"Indoor/Outdoor Paint","Indoor/Outdoor Paint",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Indoor/Outdoor Paint","<li>Fastest dry - 10 minutes or less</li>
<li>Features EZ Touch 360° Dial Spray Tip</li>
<li>Exceptional durability, adhesion and smoothness.</li><br>
","<b><p>A premium spray paint with the ultimate ease and control.</b></p>
<li><b>Weight:</b> 12 oz</li>
<li><b>Dry to Touch:</b> 10 minutes or less</li>
<li><b>Dry to Handle:</b> 1 hour</li>
<li><b>For use with:</b> Wood, Metal, Wicker, Wrought Iron, Glass, Plaster, Ceramic, Fabric, Paper, Paper Mache.</li><br>","","Ivy Leaf","Indoor/Outdoor Paint",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122730,"53522",,"Indoor/Outdoor Paint","Indoor/Outdoor Paint","Indoor/Outdoor Paint","A premium spray paint with the ultimate ease and control.",/\5\1\.png,/\5\1\.png,http://www.48ws.com/images/product/5/1/.png,krylon-53522-,krylon-53522-,,No layout updates.,Block after Info Column,,"Indoor/Outdoor Paint","Indoor/Outdoor Paint",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Indoor/Outdoor Paint","<li>Fastest dry - 10 minutes or less</li>
<li>Features EZ Touch 360° Dial Spray Tip</li>
<li>Exceptional durability, adhesion and smoothness.</li><br>
","<b><p>A premium spray paint with the ultimate ease and control.</b></p>
<li><b>Weight:</b> 12 oz</li>
<li><b>Dry to Touch:</b> 10 minutes or less</li>
<li><b>Dry to Handle:</b> 1 hour</li>
<li><b>For use with:</b> Wood, Metal, Wicker, Wrought Iron, Glass, Plaster, Ceramic, Fabric, Paper, Paper Mache.</li><br>","","Satin Italian Olive","Indoor/Outdoor Paint",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"412|24119","Paint|Spray Paints",122731,"53523",,"Indoor/Outdoor Paint","Indoor/Outdoor Paint","Indoor/Outdoor Paint","A premium spray paint with the ultimate ease and control.",/\5\1\.png,/\5\1\.png,http://www.48ws.com/images/product/5/1/.png,krylon-53523-,krylon-53523-,,No layout updates.,Block after Info Column,,"Indoor/Outdoor Paint","Indoor/Outdoor Paint",Use config,"http://www.krylon.com/",0,,,0,"Krylon",282,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Indoor/Outdoor Paint","<li>Fastest dry - 10 minutes or less</li>
<li>Features EZ Touch 360° Dial Spray Tip</li>
<li>Exceptional durability, adhesion and smoothness.</li><br>
","<b><p>A premium spray paint with the ultimate ease and control.</b></p>
<li><b>Weight:</b> 12 oz</li>
<li><b>Dry to Touch:</b> 10 minutes or less</li>
<li><b>Dry to Handle:</b> 1 hour</li>
<li><b>For use with:</b> Wood, Metal, Wicker, Wrought Iron, Glass, Plaster, Ceramic, Fabric, Paper, Paper Mache.</li><br>","","Satin Oxford Blue","Indoor/Outdoor Paint",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
